"शीर्षक","विवरण"
"राष्ट्रिय तथा अन्तर्राष्ट्रिय खेलाडी उत्पादन र खेलकुद प्रतियोगिताको प्रवर्द्धन गर्न निजी क्षेत्रलाई खेल पूर्वाधारमा लगानी गर्न आकर्षित गरिने जनाएका छन् । त्यस्ता खेल पूर्वाधारका लागि सडक","खानेपानी र बिजुलीको पहुँच सरकारले सुनिश्चित गरिने अर्थमन्त्री पौडेलको भनाइ छ ।"
"त्यस्तै खेल विधाको विविधिकरण र खेल पर्यटनको प्रवर्द्धनका लागि खेल सोलुखुम्बु","मुस्ताङ र जुम्लामा हाइअल्टिच्युड स्पोर्ट्स स्टेडियम निर्माण गरिने जनाएका छन् ।"
"काठमाडौंको मूलपानी क्रिकेट रंगशाला","मोरङको गिरिजाप्रसाद कोइराला रंगशाला, कैलालीको फाप्ला क्रिकेट रंगशाला, रूपन्देहीको सिद्धार्थ क्रिकेट रंशगालामा निर्माण गर्न ५४ करोड विनियोजन गरिएको छ ।"
"त्यस्तै बालबालिका तथा युवायुवतीलाई स्काउटको माध्यमबाट कर्तव्यपराण","अनुशासित, स्वावलम्बी, चरित्रवान बनाई सामाजिक सेवा र उद्दार कार्यमा परिचालन गरिने सरकारको लक्ष्य छ ।"
"राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव टंकलाल घिसिङले आव बजेटको आकार बढेकाले नेपाली खेलकुदले उत्साहजनक रूपमा लिनुपर्ने बताए । उनले भने","बजेट ठूलो नै आएको छ । यसलाई नेपाली खेलकुदले उत्साहजनक रुपमा लिनुपर्छ । तहगत सरकारले पेस गरेको कार्यक्रमलाई पनि समेटेर बजेट आएको छ । स्थानीय, प्रदेश तहबाट पनि कार्यान्वयन गर्ने खालको बजेट छ । सबै तहबाट उत्तिकै जिम्मेवारपूर्ण ढंगले कार्यान्वयन गर्न सक्यो भने सोचे नतिजा हासिल गर्न सकिन्छ ।"""
"प्रथम बागमती स्पोर्ट्स अवार्डको तयारी पूरा","""मकवानपुर बागमती प्रदेश सरकारको आयोजनामा पहिलो पटक आयोजना गर्न लागिएको प्रदेश स्पोर्ट्स अवार्डको तयारी पूरा भएको छ । युवा तथा खेलकुद मन्त्रालयको आयोजनामा आइतवार हेटौंडा४ स्थित हुप्राचौरमा आयोजना हुने अवार्डको विषयमा बिहीबार हेटौंडामा पत्रकार सम्मेलनमार्फत जानकारी दिइएको छ ।"
"प्रदेशका पूर्व तथा वर्तमान खेलाडी","प्रशिक्षक र पत्रकारलाई सम्मान गर्ने उद्देश्यले कार्यक्रम आयोजना गर्न लागेको बागमती प्रदेशका युवा तथा खेलकुदमन्त्री मीनकृष्ण महर्जनले जानकारी दिए । उनले खेलाडीहरुलाई प्रोत्साहन र सम्मान गर्ने कार्यको प्रदेशले थालनी गरेको बताए । खेलाडीको विदेश पलायन रोक्न प्रयास थालिएको महर्जनले सरकार लागि परेको उनको भनाइ छ ।"
"मन्त्रालयका निमित्त सचिव सूर्यबहादुर दाहालका अनुसार अवार्डमा वर्षका उत्कृष्ट खेलाडी महिलापुरुष","युवा, प्रशिक्षक, लाइभ टाइम एचिभमेन्ट, बागमती खेलकुदको शान, लोकप्रिय खेलाडी, उत्कृष्ट पत्रकारसमेत ८ विधामा १२ जना छनोट गरी अवार्ड प्रदान गरिनेछ । उत्कृष्ट महिलापुरुष, लाइभ टाइम एचिभमेन्ट अवार्ड, बागमती खेलकुदको शान, प्रशिक्षकलाई अवार्डसहित १ लाख रुपैयाँ तथा अन्य विधालाई जनही ५० हजार रुपैयाँ प्रदान गरिने उनले बताए ।"
"कार्यक्रमका लागि मन्त्रालयले दीपक श्रेष्ठको संयोजकत्वमा ३ सदस्यीय प्राविधिक उपसमिति गठन गरिएको थियो । समितिले अवार्डका लागि खेल व्यक्तित्वको नाम सिफारिस गर्नेछ । खेलाडी वा प्रशिक्षकका रुपमा विगतमा पुर्याएको योगदान","हाल दिलाएको सफलता, समाजमा त्यसको प्रभाव, नयाँ पुस्तालाई प्रेरणा मिल्ने उद्देश्यलाई फनि अवार्ड दिने व्यक्तित्व छनोटको त्रमलाई ध्यानमा राखिने आयोजकले जनाएको छ ।"
"स्पोर्टस् अवार्ड गर्दै बागमती प्रदेश सरकार","""मकवानपुर बागमती प्रदेशको युवा तथा खेलकुद मन्त्रालयले स्पोर्टस् अवार्ड गर्ने भएको छ । युवा खेलाडीको प्रोत्साहनका लागि मन्त्रालयले अवार्ड तथा युथ समिट गर्ने भएको हो ।"
"मन्त्रालयले जेठको पहिलो साता हेटौंडा उपमहानगरपालिका४ हुप्र (लोकतान्त्रिक चौर)मा स्पोर्ट्स अवार्ड तथा युथ समिट गर्ने भएको हो । हाम्रो प्रदेशमा रहेका युवा खेलाडीको मनोबल उच्च बनाउन प्रतियोगिता आयोजना गरेर मात्रै पुग्दैन । उनीहरुलाई हौसलासँगै प्रोत्साहन पनि राज्यको तर्फबाट गर्नुपछ भनेर अवार्ड गर्न लागेका हौं","उनले भने । उपसमितिले आगामी १० दिनभित्र बागमती प्रदेशभित्र रहेका नयाँ र पुराना गरी ९ जना प्रतिभावान खेलाडीको छनोट गर्नेछ ।"
"नवौं पोखरा स्पोर्ट्स अवार्डको मनोनयन सार्वजनिक","""पोखरा पोखरामा वैशाख २६ मा हुने नवौं पोखरा स्पोर्ट्स अवार्डका लागि बुधबार चार विधामा मनोनयन सार्वजनिक भएको छ । खेलकुद पत्रकार मञ्च गण्डकीले पत्रकार सम्मेलन आयोजना गरी ७ मध्ये ४ विधामा मनोनयन सार्वजनिक गरेको हो ।"
"अवार्डअन्तर्गत वर्ष उत्कृष्ट खेलाडी पुरुषतर्फ भलिबलका विश्वास अधिकारी (नवलपुर)","टेनिसका प्रदीप खड्का (कास्की) र फुटबलका सुमित श्रेष्ठ (कास्की) मनोनयनमा परेका छन् । वर्ष उत्कृष्ट खेलाडी महिलातर्फ भलिबलकी अरुणा शाही (कास्की), फेन्सिङकी कृपा गुरुङ (स्याङ्जा) र आईटीएफ तेक्वान्दोमुआथाईकी सुस्मिता थापा मगर (बागलुङ) मनोनयनमा परेका छन् ।"
"वर्ष उदीयमान खेलाडीमा एथ्लेटिक्सका बादल कार्की (बागलुङ)","भलिबलका जितबहादुर सार्की (स्याङ्जा), र क्रिकेटकी रचना चौधरी (कास्की) मनोनयनमा परेका छन् । वर्ष उत्कृष्ट प्रशिक्षक विधामा टेनिसका निरज थापा (कास्की), भलिबलका रमेश केसी (स्याङ्जा) र फुटबलका राजेन्द्र तामाङ (कास्की) मनोनयनको सूचीमा छन् ।"
"यी बाहेक लाइफटाइम अचिभमेन्ट अवार्ड खेल क्षेत्रका अग्रज व्यक्तित्वलाई प्रदान गरिने मञ्चका अध्यक्ष एमबी आस्था मगरले बताए । अवार्ड समारोहमै वर्ष उत्कृष्ट खेल पत्रकार र वर्ष उत्कृष्ट खेलकुद संघसंस्था वा क्लबलाई पुरस्कृत गरिने उनले सुनाए । खेलाडीको मनोबल उकास्न र उनीहरुमा उर्जा थप्न ०७२ देखि अवार्ड प्रदान गरिँदै आएको छ","उनले भने ।"
"नारायण स्पोर्ट्सले जित्यो सिनियर संस्कार क्रिकेटको उपाधि","""धनगढी धनगढीको फाप्ला क्रिकेट मैदानमा मंगलबार सम्पन्न पहिलो संस्करणको सिनियर संस्कार क्रिकेट प्रतियोगिताको उपाधि नारायण स्पोर्ट्स क्लब कञ्चनपुरले जितेको छ । नारायण क्लबले युथ अफ टीकापुरलाई ५ विकेटले पराजित गर्दै उपाधि हात पारेको हो ।"
"कैलालीको गोदावरी नगरपालिका ८ स्थित संस्कार विद्याश्रमको आयोजनामा चैत ३० देखि सुरु भएको प्रतियोगितामा १३ टिमको सहभागिता रहेको थियो । फाइनल खेलका उत्कृष्ट खेलाडी नारायण स्पोर्ट्सका सचिन भट्ट घोषित भए । यसैगरी प्रतियोगिताको उत्कृष्ट व्याटरमा नारायण स्पोर्ट्सकै सुमित बुडाल","इमर्जिङ प्लेयरमा संस्कार विद्याश्रमका अनिल रावल तथा प्रतियोगिताकै उत्कृष्ट खेलाडीमा नारायण स्पोर्ट्सका राहुल भण्डारी घोषित भए ।"
"बजेट घटाउन लागेकोमा प्रदेश खेलकुदमन्त्रीको आक्रोश","""मकवानपुर आगामी आर्थिक वर्षको बजेट सिलिङ घटेको भन्दै बागमती प्रदेशका युवा तथा खेलकुदमन्त्री मीनकृष्ण महर्जनले आक्रोश पोखेका छन् ।"
"प्रदेश खेलुकद विकास परिषद्को आयोजनामा मंगलबारबाट हेटौंडामा सुरु भएको खेलकुद पत्रकारिता तालिमको उद्घाटन गर्दै मन्त्री महर्जनले प्रदेश सरकारले चालु आर्थिक वर्षको तुलनामा आगामी आवमा खेल क्षेत्रको बजेट घटाएको भन्दै आक्रोश पोखेका हुन् । उनले भने","चालु आर्थिक वर्षमा ७४ करोड रुपैयाँ रहेको हाम्रो मन्त्रालयलाई अहिले ६१ करोड बजेट सिलिङ प्राप्त भएको छ । यसरी खेलकुदको विकास सम्भव छैन ।"
"प्रदेश सरकारले पनि खेलकुद क्षेत्रलाई खासै महत्व नदिएको उनले गुनासो गरे । उनले भने","यस्तै कारणले खेलाडी विदेसिन बाध्य भएको हो ।"
"सिनियर संस्कार क्रिकेट : नारायण स्पोर्टस् र युथ अफ टीकापुर फाइनलमा","""धनगढी धनगढीको फाप्ला क्रिकेट मैदानमा सञ्चालन भइरहेको सिनियर संस्कार क्रिकेट प्रतियोगिताको फाइनलमा कञ्चनपुरको नारायण स्पोर्टस् क्लब र युथ अफ टीकापुर उपाधिका लागि भिड्ने भएका छन् ।"
"नारायण स्पोर्टस् क्लबका कप्तान लोकेन्द्र चन्दले आफ्नो टिममा अनुभवी खेलाडी रहेकाले जित सुनिश्चित भएको दाबी गरे । उनले बलिङ र ब्याटिङ दुवैमा आफ्नो टिमले उत्कृष्ट प्रदर्शन गर्ने बताए । यस्तै","युथ अफ टीकापुरका कप्तान डिकेन्द्र शाह आफ्नो टिमका खेलाडीको बलिङ सुरुदेखि नै कसिलो भएकाले जित पक्का भएको दाबी गर्छन् । ब्याटिङमा पनि सुधार हुँदै गएकाले आफ्नो टिम बलियो रहेको उनको भनाइ छ ।"
"क्रिकेटर पूजा महतो गृहनगरको मानार्थ खेलकुद अधिकृत","""महोत्तरी नेपाली यू१९ महिला क्रिकेट टिमकी कप्तान पूजा कुमारी महतोलाई नगरपालिकाको मानार्थ खेलकुद अधिकृत पदमा नियुक्त गरिएको छ ।"
"ईस्पोर्ट्स टोली उज्वेकिस्तानतिर","""काठमाडौँ पब्जी मोबाइल ग्लोबल ओपनमा भाग लिन चार खेलाडीसहित ६ सदस्यीय नेपाली ईस्पोर्टस टोली मंगलबार उज्वेकिस्तानको तास्केन्द गएको छ ।"
"अप्रिल १० देखि १४ सम्म हुने प्रतियोगितामा सुविन प्रजापति (कप्तान)","मौसम गुरुङ, दीपेश गुरुङ र अजय श्रेष्ठले प्रतिस्पर्धा गर्नेछन् । टोलीको नाम टिटुके छ ।"
"स्पोर्ट्स फर डेभलपमेन्ट एन्ड पिस अन्तर्राष्ट्रिय दिवस मनाइयो","""काठमाडौँ नेपाल ओलम्पिक कमिटी (एनओसी)ले आइतबार विश्व शान्तिको प्रतीक स्वयम्भूको विश्व स्तुपामा दिप प्रज्ज्वलन गरी स्पोर्टस फर डेभलपमेन्ट एन्ड पिस अन्तर्राष्ट्रिय दिवस मनाएको छ । एनओसीले पछिल्ला वर्षमा स्पोर्टस फर डेभलपमेन्ट एन्ड पिस अन्तर्राष्ट्रिय दिवसमा प्रत्येक वर्ष लुम्बिनीमा मनाउँदै आएको थियो ।"
"अन्तर्राष्ट्रिय ओलम्पिक कमिटी (आइसिसी)को प्रस्तावमा संयुक्त राष्ट्र संघको आह्वानमा खेलको माध्यमबाट विकास र शान्तिको लागि खेलकुद भन्ने संकल्पसहित विश्वमै यो कार्यक्रम मनाउँदै आएको जानकारी पनि एनओसी अध्यक्ष श्रेष्ठले दिनुभयो । नेपाल बुद्धको जन्मको देश","बुद्धले विश्वमा शान्तिको सन्देश दिने काम गरेकोले पनि स्वयम्भूका विश्व स्तुपाको अगाडि यो कार्यक्रमको आयोजना गरेका हौँ अध्यक्ष श्रेष्ठको भनाइ छ । सो अवसरमा उहाँले खेलको माध्यमबाट समाजलाई रुपमान्तरण र विकास गर्न सकिन्छ, शान्तिलाई दिगो बनाउन सकिन्छ तथा समझदारी बढाउन सकिन्छ भन्ने खेलकुदको उद्देश्य र भूमिकालाई स्मरण गर्दै यो कार्यक्रमको आयोजना गरेको जानकारी पनि दिनुभयो ।"
"स्पोर्टस फर डेभलपमेन्ट एन्ड पिस अन्तर्राष्ट्रिय दिवस कार्यक्रममा एनओसी परिवारका साथै राष्ट्रिय संघका अध्यक्ष तथा पदाधिकारी","खेलाडीहरु, जनप्रतिनिधि, स्थानीय क्लब र जनसमुदायको उपस्थिति रहेको थियो ।"""
"पोखरामा खेलकुदसम्बन्धी ठूला पूर्वाधार निर्माण जरुरीः सञ्चारमन्त्री गुरुङ","""कास्की सञ्चार तथा सूचना प्रविधिमन्त्री एवं सरकारका प्रवक्ता पृथ्वी सुब्बा गुरुङले पर्यटन राजधानी पोखरामा खेलकुदको विकासका लागि पोखरामा ठूला पूर्वाधार निर्माण जरुरी रहेको बताएका छन् ।"
"उनले पोखरा रंगशालाभित्रको क्रिकेट मैदानमा आवश्यक पूर्वाधार निर्माणका लागि आगामी आर्थिक वर्ष सरकारकोतर्फबाट बजेट व्यवस्था गर्नेसमेत प्रतिबद्धता जनाउनुभयो । 'यस वर्ष क्रिकेट मैदानका लागि सक्दो बजेट विनियोजन हुन्छ","खेलकुद मन्त्रालयबाट प्रस्ताव आउला, त्यसमा मेरो जोड रहनेछ,' सञ्चारमन्त्री गुरुङले भने ।"
"पोखरामा क्रिकेट","फुटबल जस्ता खेलका लागि ठूला पूर्वाधार निर्माण आवश्यक रहेको उनको भनाइ थियो । उनले भने, 'पोखरा जस्तो सुन्दर ठाउँमा अन्तरराष्ट्रियस्तरका रंगशाला बनाउनु पर्दछ । कूटनीतिक कारणले खेल पूर्वाधार महत्वपूर्ण छ । केही देशका लागि पोखरा सन्तुलित स्थान समेत बन्न सक्छ ।'"
"उनले प्रतियोगितामा भाग लिन आउने खेलाडी","क्लब, प्रशिक्षक, रेफ्रीलाई शुभकामना व्यक्त गर्दै प्रतियोगिताबाट उम्दा र क्षमतावान् खेलाडी उत्पादन हुने विश्वास व्यक्त गरे ।"
"मदन भण्डारी स्पोर्ट्स एकेडेमीको आयोजनामा पोखरा रंगशालास्थित क्रिकेट मैदानमा सुरु भएको प्रतियोगितामा कूल १६ टोलीको सहभागिता रहेको एकेडेमीका अध्यक्ष धुव्र आचार्यले जानकारी दिए । प्रतियोगिता आगामी वैशाख ५ गतेसम्म सञ्चालन हुनेछ । प्रतियोगिताको विजेताले १० लाख र उपविजेताले पाँच लाख रुपैयाँका साथमा ट्रफी","मेडल तथा प्रमाणपत्र प्राप्त गर्नेछन् ।"
"यसैगरी प्रतियोगिताको उत्कृष्ट खेलाडीले ३० हजार","उत्कृष्ट बलर तथा उत्कृष्ट ब्याटरले जनही १० हजार र प्लेयर अफ द म्याचले पाँच हजार रुपैयाँ प्राप्त गर्ने एकेडेमीले जनाएको छ । एकेडेमीका संरक्षकसमेत रहेका प्रधानमन्त्री एवं नेकपा(एमाले)का अध्यक्ष केपी शर्मा ओलीका नाममा प्रतियोगिता हो ।"""
"खेलकुदमन्त्रीलाई आईओसीको पत्र","""काठमाडौँ अन्तर्राष्ट्रिय ओलम्पिक कमिटी (आईओसी) ले बिहीबार युवा तथा खेलकुदमन्त्री तेजुलाल चौधरीलाई पत्र लेख्दै एनओसीमाथि सरकारी हस्तक्षेप नगर्न भनेको छ । आईओसीले मन्त्रीलाई नेपाल ओलम्पिक कमिटी (एनओसी) को विवाद समाधानतर्फ अग्रसर रहेको पनि जनाएको छ ।"
"आईओसीले पत्रमा जोड दिएको छ","आफूहरूले निरन्तर रूपमा एनओसी विधान तथा निर्वाचन विवादसम्बन्धी अध्ययन गरिरहेको छ । समाधान पनि चाँडै आउने छ ।"
"यसअघि मन्त्री चौधरीले एनओसीको विधान संशोधन र निर्वाचनपछि उत्पन्न परिस्थितिबारे आईओसीसँग पत्रचार गरिरहेको बताएका थिए । त्यसैको जवाफस्वरुप आईओसीले पत्र लेखेको हो । मन्त्रीलाई पठाएको पत्रमा आईओसी सम्बन्ध","ओलम्पिक सोलिडारिटी एन्ड ओलम्पिजम विभागका निर्देशक जेम्स म्याकलियोडले हस्ताक्षर गरेका छन् ।"
"पत्रमा भनिएको छ","ओलम्पिक काउन्सिल अफ एसिया (ओसीए) को पहलमा कुवेतमा एनओसी र पाँच राष्ट्रिय संघबीच सम्झौता भएको तपाईंलाई थाहा नै छ । त्यसअनुसार पाँच संघलाई एनओसीले सदस्यता पनि दिइसकेको छ । सम्झौताअनुसार ती पाँच संघले अदालतमा दायर गरेको मुद्दा पनि फिर्ता लिइसकेको विश्वास छ ।"
"सुदूरपश्चिम स्पोर्ट्स अवार्ड : हेमराज र मानमती वर्ष खेलाडी","""धनगढी खोखोका हेमराज पनेरू र मानमती धामी छैटौं एसपीए सुदूरपश्चिम स्पोर्ट्स अवार्ड २०८१ मा वर्ष खेलाडी घोषणा भएका छन् ।"
"खेलकुद पत्रकार मञ्च कैलालीको आयोजना","सुदूरपश्चिमाञ्चल एकेडेमी (एसपीए) को मुख्य प्रायोजन तथा सुदूरपश्चिम प्रदेश खेलकुद परिषद्को मुख्य प्रवर्द्धनमा धनगढीमा भएको अवार्डमा पनेरू वर्ष खेलाडी पुरुष र धामी वर्ष खेलाडी महिला घोषणा भएका हुन् ।"
"सुदूरपश्चिमका सामाजिक विकासमन्त्री मेघराज खड्का","आयोजक खेलकुद पत्रकार मञ्च कैलालीका अध्यक्ष प्रदीप पाठकलगायतले विजेतालाई पुरस्कृत गरे । कार्यक्रममा गायक दुर्गेश थापालगायतका कलाकारले प्रस्तुति दिएका थिए ।"""
"""सुदूरपश्चिम स्पोर्ट्स अवार्ड : पुरुष खेलाडीमा खोखो","भलिबल र करातेको टक्कर"",""धनगढी चैत १९ मा धनगढी रंगशालामा हुने छैटौं एसपीए सुदूरपश्चिम स्पोर्ट्स अवार्ड २०८१ का लागि वर्ष पुरुष खेलाडीको मनोनयन सार्वजनिक गरिएको छ ।"
"आयोजक नेपाल खेलकुद पत्रकार मञ्च कैलाली समन्वय शाखाले वर्ष पुरुष खेलाडीमा खो खोका हेमराज पनेरु","करातेका मोहमद शेखु आलम र भलिबलका अर्जुन नेपाली मनोनयनमा परेको जनाएको छ ।"
"हेमराज प्रथम खो खो विश्वकपको पुरुषतर्फ नेपाललाई उपविजेता बनाउने टोलीका कप्तान हुन् । उनकै कप्तानीमा नेपालले चौथो एसियाली खो खो च्याम्पियनसिप","नेपालभारत खो खो म्याच र प्रथम खो खो विश्वकप गरी तीन प्रतियोगितामा लगातार रजत पदक जितेको छ ।"
"आयोजक अध्यक्ष प्रदीप पाठकका अनुसार मञ्चले आठ विधामा अवार्ड प्रदान गर्नेछ । यसअघि नै वर्ष खेलाडी महिला","सुदूरपश्चिम आइकन पुरुष र महिला तथा वर्ष युवा खेलाडी र वर्ष प्रशिक्षकको मनोनयन सार्वजनिक गरिसकेको छ ।"
"वर्ष खेलाडी महिलातर्फ खो खोकी मानमति धामी","कबड्डीकी मानमति बिष्ट र बक्सिङकी स्वस्तिका तिरुवा मनोनयनमा परेका छन् । वर्ष युवा खेलाडीको मनोनयनमा क्रिकेटका नरेन साउद, फुटबलका निराजन धामी र कबड्डीका सुशील चुनारा छन् । वर्ष प्रशिक्षकको मनोनयनमा कबड्डीका विष्णुदत्त भट्ट, भलिबलका जगदीश भट्ट र कबड्डीकै हरिना थापा छन् ।"
"सुदूरपश्चिम आइकन पुरुष विधामा कबड्डीका खगेन्द्र जोशी","पौडीका अथर्व सिंह र क्रिकेटका हेमन्त धामी तथा सुदूरपश्चिम आइकन महिला विधामा करातेकी मनीषा बोहरा, कबड्कीी मनिषा जोशी र क्रिकेटकी सावित्री धामी छन् । स्पेसल अवार्ड र लाइफटाइम एचिभमेन्ट अवार्ड विजेताको नाम कार्यक्रमकै दिन घोषणा हुनेछ ।"
"उत्कृष्ट खेलाडी पुरुष र महिला विधाका विजेतालाई ३५३५ हजार","उत्कृष्ट प्रशिक्षकलाई ३० हजार, वर्ष युवा खेलाडी, स्पेसल अवार्ड र लाइफटाइमबाट सम्मानितलाई २५२५ हजार प्रदान गरिने अध्यक्ष पाठकले बताए । उनका अनुसार सुदूरपश्चिम आइकन महिला र पुरुष विधाका विजेतालाई २०२० हजारसहित ट्रफी प्रदान गरिनेछ ।"
"सुदूरपश्चिम स्पोर्ट्स अवार्ड : वर्ष खेलाडी महिला मनोनयन","""धनगढी एसपीए सुदूरपश्चिम स्पोर्ट्स अवार्ड २०८१ को वर्ष खेलाडी महिला विधाको मनोनयन सार्वजनिक गरिएको छ । खेलकुद पत्रकार मञ्च कैलालीका अनुसार अनुसार खोखोकी मानमती धामी, कबड्डीकी मानमती विष्ट र बक्सिङकी स्वस्तिका तिरुवा वर्ष खेलाडी महिलाको मनोनयनमा परेका छन् ।"
"चैत १९ गते धनगढीमा अवार्डको छैटौं श्रृंखला आयोजना हुनेछ । विभिन्न आठ वटा विधामा अवार्ड प्रदान गर्न लागिएको आयोजकले जनाएको छ । सुदूरपश्चिम आइकन पुरुष र महिला तथा वर्ष युवा खेलाडी र वर्ष प्रशिक्षकको मनोनयन यसअघि नै सार्वजनिक भइसकेको छ । वर्ष युवा खेलाडीको मनोनयनमा क्रिकेटका नरेन साउद","फुटबलका निराजन धामी र कबड्डीका सुशील चुनारा परेका छन् ।"
"यस्तै","वर्ष प्रशिक्षकको मनोनयमा कबड्डीका विष्णुदत्त भट्ट, भलिबलका जगदीश भट्ट र कबड्डीकै हरिना थापा परेकी छिन् ।"
"सुदूरपश्चिम आइकन पुरुष विधामा कबड्डीका खगेन्द्र जोशी","पौडीका अथर्व सिंह र क्रिकेटका हेमन्त धामी तथा सुदूरपश्चिम आइकन महिला विधामा करातेकी मनिषा बोहरा, कबड्डीकी मनिषा जोशी र क्रिकेटकी सावित्री धामी मनोनयनमा परेका छन् । वर्ष खेलाडी पुरुषको मनोनयन भने बाँकी छ ।"
"उत्कृष्ट खेलाडी पुरुष र महिला विधाका विजेतालाई ३५३५ हजार","उत्कृष्ट प्रशिक्षकलाई ३० हजार, वर्ष युवा खेलाडी, स्पेसल अवार्ड र लाइफटाइम एचिभमेन्ट अवार्डका विजेतालाई २५२५ हजार नगदबाट पुरस्कृत गरिने आयोजक नेपाल खेलकुद पत्रकार मञ्च कैलालीका अध्यक्ष प्रदीप पाठकले बताए । पाठकका अनुसार सुदूरपश्चिम आइकन महिला र पुरुष विधाका विजेतालाई नगद २०२० हजारसहित ट्रफी प्रदान गरिनेछ ।"""
"नेसनल स्पोर्ट्स क्लाइम्बिङको तयारी पूरा","""काठमाडौँ नेपाल क्लाइम्बिङ स्पोर्ट्स एसोसिएसनको आयोजनामा चैत ८ र ९ मा वाङ्छु पिक एण्ड मुसा मसला नेसनल स्पोर्ट क्लाइम्बिङ च्याम्पियनसिपको तयारी पूरा भएको छ ।"
"पुरुष र महिला दुवैमा विजेताले ५० हजार","उपविजेताले ३० तथा तेस्रो हुनेले २० हजार रुपैयाँ पुरस्कार प्राप्त गर्नेछन् । प्रतियोगिता स्पोर्ट क्लाम्बिङको अन्तर्राष्ट्रिय महासंघ आईएफएससीको नियमअनुसार सञ्चालन गरिनेछ ।"
"सुदूरपश्चिम स्पोर्ट्स अवार्ड : वर्ष प्रशिक्षक र युवा खेलाडीको मनोनयन सार्वजनिक","""धनगढी सुदूरपश्चिम स्पोर्टस अवार्डको छैटौँ श्रृखलाका लागि वर्ष युवा खेलाडी र वर्ष प्रशिक्षक विधाको मनोनयन सार्वजनिक गरिएको आयोजक नेपाल खेलकुद पत्रकार मञ्च कैलालीले जनाएको छ ।"
"छनोट समितिका संयोजक सीताराम ओझाका अनुसार वर्ष युवा खेलाडीको मनोनयनमा क्रिकेटका नरेन साउद","फुटबलका निराजन धामी र कबड्डीका सुशील चुनारा परेका छन् । अवार्ड चैत ७ गते धनगढीमा आयोजना गर्न लागिएको छ ।"
"यस्तै","वर्ष प्रशिक्षकको मनोनयनमा कबड्डीका विष्णुदत्त भट्ट, भलिबलका जगदीश भट्ट र कबड्डीकै हरिना थापा परेकी छिन् । कबड्डीका प्रशिक्षक भट्ट बंगलादेशमा भएको चौथो बंगबन्धु पुरुष अन्तर्राष्ट्रिय कबड्डी प्रतियोगितामा नेपाली टोलीलाई उपविजेता बनाउने प्रशिक्षक हुन् । भलिबलका भट्ट काभा भलिबल नेसन्स लिगमा नेपाललाई उपविजेता बनाउने प्रशिक्षक हुन् । उनकै प्रशिक्षणमा नेपालले भारतमाथि ऐतिहासिक जित निकालेको थियो । कबड्डीकी थापा नेपाललाई एसियन महिला कबड्डी च्याम्पियनसिपमा पहिलो पटक कास्य पदक जिताउने प्रशिक्षक हुन् ।"
"आयोजकका अनुसार आठ विधामा अवार्ड प्रदान गरिने छ । उत्कृष्ट खेलाडी पुरुष र महिला विधाका विजेतालाई ३५३५ हजार","उत्कृष्ट प्रशिक्षकलाई ३० हजार, वर्ष युवा खेलाडी, स्पेसल अवार्ड र लाइफटाइम एचिभमेन्ट अवार्डका विजेतालाई २५२५ हजार नगदबाट पुरस्कृत गरिने आयोजक नेपाल खेलकुद पत्रकार मञ्च कैलालीले जनाएको छ । यस्तै सुदूरपश्चिम आइकन महिला र पुरुष विधाका विजेतालाई नगद २०२० हजारसहित ट्रफी प्रदान गरिनेछ ।"""
"एसपीए सुदूरपश्चिम स्पोर्ट्स अवार्ड : सुदूरपश्चिम आइकन पुरुष र महिला विधाको मनोनयन सार्वजनिक","""धनगढी कैलालीको धनगढीमा हुने छैटौं एसपीए सुदूरपश्चिम स्पोर्ट्स अवार्ड २०८१ को दुई वटा विधाको मनोनयन सार्वजनिक गरिएको छ । सुदूरपश्चिम आइकन पुरुष विधामा कबड्डीका खगेन्द्र जोशी, पौडीका अथर्व सिंह र क्रिकेटका हेमन्त धामी मनोनयनमा परेका आयोजक संस्था नेपाल खेलकुद पत्रकार मञ्च कैलालीले जनाएको छ ।"
"पौडीका सिंहले वर्ल्ड एक्वेटिक्स च्याम्पियनसिपको छनोट प्रतियोगितामा नयाा राष्ट्रिय कीर्तिमान कायम गरेका थिए । उनले सन् २०१३ को दक्षिण एसियाली खेलकुद सागमा बनेको कीर्तिमान उनले भंग गरेका थिए । पौडीतर्फ राष्ट्रिय प्रतियोगिताहरुमा सुदूरपश्चिम प्रदेशलाई पदक जिताउने उनी एक्ला खेलाडी हुन् । उनले वर्ष २०८१ म दुई स्वर्ण","दुई रजत र तीन कास्य गरी ७ पदक जितेका थिए । क्रिकेटका धामी यू१९ एसिया कपमा अफगानस्तानमाथि जित दर्ता गराउन उत्कृष्ट प्रदर्शन गर्ने नेपाली टिमका कप्तान हुन् । सिनियर टोलीबाट क्यानडाविरुद्ध डेब्यु खेलमा उनले तीन विकेट लिएका थिए ।"
