शीर्षक,विवरण
जनप्रेमी सफल,काठमाडौं (कास) चौथो उपत्यकाव्यापी अन्तरस्कुल एजे कप भलिबलमा छात्रातर्फको उपाधि जनप्रेमी मावि कौशलटारले जितेको छ । आदर्शज्योतिविरुद्ध फाइनलमा जनप्रेमीले ३० को सोझो सेटमा जित पायो । छात्रतर्फ ग्लेसियरले आदर्शज्योति माविलाई फाइनलमा ३१ सेटले हराएर उपाधि जित्यो । छात्रामा दिव्यदीप र छात्रमा बागेश्वरी मावि तेस्रो भए । उत्कृष्ट खेलाडी जनप्रेमीकी अशोका देवकोटा र ग्लेसियरका विशाल बस्नेत घोषित भए । उत्कृष्ट प्रशिक्षकमा जनप्रेमीका रुपेश विष्ट चुनिए ।
प्लेअफमा नेपालको रवाफ,वेस्ट इन्डिजविरुद्ध अफगान विजयीविश्वकप छनोटअन्तर्गत सुपर सिक्सको पहिलो खेलमा बिहीबार अफगानिस्तानले वेस्ट इन्डिजलाई ३ विकेटले हराएको छ । हरारेमा सम्पन्न खेलमा वेस्ट इन्डिजले छाडेको १ सय ९८ रनको लक्ष्य अफगानिस्तानले १४ बल बाँकी छँदै ७ विकेट गुमाएर भेटेको थियो । म्यान अफ द म्याच मुजिब उर रहमानले ओपनर क्रिस गेलसहित तीन विकेट लिँदै वेस्ट इन्डिजलाई ठूलो योगफलतर्फ अग्रसर हुन दिएनन् । जवाफमा रहमत साहको ६८ रन मदतले विजयी अफगानिस्तानले सुपर सिक्समा महत्त्वपूर्ण २ अंक जोड्यो ।
गाइडको मुन्धुम मोह,"पहिले विदेशी पर्यटक १५२० दिनका लागि नेपाल घुम्न आउने गर्थे । अहिले छोटो अवधिका लागि आउँछन्, उनले भने, छोटो अवधिका नयाँ गन्तव्य खोज्नुपर्ने भएको छ । अव्यवस्थित सडक विस्तारले पनि पदमार्गको आकर्षण घटेको छ । त्यसैले पदमार्ग र सडकलाई बेग्लाबेग्लै किसिमले विस्तार गर्नुपर्छ ।"
नयाँ गायक,"गीत सुनेर कालीप्रसादले प्रतिक्रिया दिएछन्, यो गीत नेपाली जनजिब्रोमा झुन्डिने खालको छ । यस प्रतिक्रियाले नारायण हौसिए । सुरुमा कालीप्रसादलगायतका अहिलेका चर्चित गायकलाई पो गाउन दिने कि भन्ने सोचेछन् । तर, केही साथीहरूको सुझावपछि उनी आफंै गाउन तयार भए । नयाँ अनुभव सँगाल्दै गीत रेकर्ड गराए । जमाना गीत सुन्नेभन्दा हेर्ने छ । अनि म्युजिक भिडियो पनि बनाए । लोकप्रिय नायिका केकी अधिकारीसँग आफैं अभिनयको अनुभव लिए । गायक आफंै भएपछि अभिनयको मोह पनि भयो, नारायणले सुनाए । पर्वत"
पूर्णिमाको छलाङ,एक एक जोडे दुई बाट पूर्णिमाले नेपाल लोकदोहोरी प्रतिष्ठानको अवार्ड पनि जितिन् । उनी नारायणगढको नारायणी कला मन्दिरमा आधारभूत नृत्य सिकेपछि मोडलिङमा लागेकी थिइन् । उनका बुवा नारायण श्रेष्ठ पनि प्रहरीको सांस्कृतिक विभागमा काम गर्थे । बुबाकै सहयोगमा उनी प्रहरीमा पुगेकी हुन् । पाँच छोरीमध्येकी यी माइली २०७५ सालमा आठ वर्षयताको प्रेम सम्बन्धलाई विवाहमा परिणत गर्ने योजनामा छिन् । उनको लक्ष्य लोकभाकामा धेरै अभिनय गर्ने नै हो । विमल
स्टेवार्टको चाहना,:
नारी शक्ति,तस्बिरहरू : हेमन्त श्रेष्ठ
बिग फाल्कन रकेट अर्को वर्ष,सुरुवाती केही पटक सामान मात्र पठाएर मानिस पठाउने कम्पनीको योजना छ । सन् २०२२ सम्ममा मानवलाई रकेटमार्फत मंगल ग्रह लैजाने कम्पनीले जनाएको छ । केही साताअघि मात्रै स्पेसएक्सले एउटा कारसहित फाल्कनहेभी रकेटलाई मंगल ग्रहमा पठाउन सफलतापूर्वक प्रक्षेपण गरेको छ । फाल्कन हेभी मंगल ग्रहमा पुग्न अझै केही महिना लाग्नेछ ।
गुगल सर्चमा फोटो क्याप्सन,"गुगलको इमेज सर्चमा देखिने सानो फोटोको सन्दर्भ बुझ्न सजिलो होस् भनेर फोटोको तल क्याप्सन पनि देखाउने कम्पनीले जनाएको छ । गुगलले केही सातामै यो सुविधा एन्ड्रोइड, आईओएस एपसहित मोबाइल ब्राउजरमा राख्ने जनाएको छ । तर, यो सुविधा डेस्कटप सर्चमा हुन्छ कि हुन्न भन्ने खुलाइएको छैन ।"
ह्वाट्सएपमा नयाँ फिचर,"पठाएको म्यासेज डिलिट गर्ने सुविधा ह्वाट्सएपसहित म्यासेजिङ एप भाइबरमा पनि छ । तर, पठाएको एक घण्टापछि डिलिट गर्ने सुविधा भने ह्वाट्सएपमा मात्रै हुनेछ ।"
ट्रम्पले रोके क्वालकमको बिक्री,फाइभजी प्रविधि विकासमा अवरोध हुने डरले राष्ट्रपतिले यो कदम चालेको अनुमान गरिएको छ । अमेरिकाले देशभर आफ्नै प्रविधिको फाइभजी नेटवर्क विस्तार गर्ने योजना बनाएको छ । चिनियाँ कम्पनीमा निर्भर टेलिकमको पूर्वाधारमा आत्मनिर्भर हुने योजना अमेरिकी सरकारको छ । अमेरिकी कम्पनी क्वालकमले पछिल्लो समय फाइभजी प्रविधिमा अनुसन्धान गरिरहेको छ । ऊभन्दा एक कदम अघि बढेर चिनियाँ कम्पनी हुवावेले फाइभजी चिप सार्वजनिक गरिसकेको छ ।
आर्मीको रवाफ,:
