शीर्षक,विवरण
तीजकै दिन पुछियो सिउँदो,"जे जसरी जानुभयो, चाँडै फर्कनुहोला भन्ने थियो । एक्कासि यस्तो दुःखद खबर आयो, भाइ बलरामले भने । आफन्तका अनुसार घर बनाउँदाको ३५ लाखभन्दा धेरै ऋण छ । पहिलो तला पूरा गरे पनि दोस्रो तलाको काम बाँकी छ । साइँला र कान्छा भाइ पनि सेनामै जागिरे थिए । तीनै छोराले बुबा गुञ्जबहादुरको पथ पछ्याएका थिए । ठूलो छोरो जन्म्यो भन्ने सुनेपछि बिदा लिएर आएँ, त्यसपछि जागिरमा फर्किनँ । आज त्यही छोरो मलाई कहिल्यै नभेट्ने गरेर गयो, ७८ वर्षे गुञ्जबहादुरले आँसु टिलपिल पार्दै भने । थापाका दुई भाइ छोरा छन् । जेठा छोरा दुबईमा छन् । पत्नी लक्ष्मी र आमा चित्रकुमारी रुँदारुँदै बेहोस हुन्छन् । कान्छा छोरा रञ्जितलाई उनीहरूलाई सम्झाउन मुस्किल परेको छ । जेठा रमेश दुबईबाट हिँडिसकेका छन् ।"
नाडलको प्रतिद्वन्द्वी बेरेटिनी,"आर्थर एस स्टेडियममा पहिलो सेटमा ५२ ले अग्रता लिएर पनि त्यसलाई गुमाएका बेरेटिनीले त्यसपछि भने खेल आफ्नो पक्षमा पारे । पहिलोपल्ट ग्रान्ड स्लाम टेनिसको क्वाटरफाइनल खेलिरहेका उनले भने, आजको खेल जित्न सकेकामा म भाग्यमानी छु । खेलमा मैले वास्तवमै गर्व गर्नुपर्छ । पराजित मोनफिल्सले प्रतिक्रिया दिए, यहाँ बिताएको दुई सातालाई लिएर म सकारात्मक छु । आजको खेल निकै गाह्रो रह्यो ।"
स्मिथको दोहोरो शतक,अस्ट्रेलियाले एजबास्टनको पहिलो टेस्ट २ सय ५१ रनले जित्दा स्मिथले १ सय ४४ र १ सय ४२ रन बनाएका थिए । बल टेम्परिङ काण्डमा परेपछि १२ महिना प्रतिबन्धमा बिताएयता पहिलोपल्ट शृंखलामा खेलिरहेका स्मिथले लर्ड्सको दोस्रो टेस्टमा ९२ रन बनाएपछि आर्चरको बलमा ढलेका थिए । बुधबार वर्षाका कारण प्रभावित हुँदा अस्ट्रेलिया १७०३ को स्थितिमा थियो । स्मिथले ६० रनबाट दिनको खेल सुरु गरेका हुन् ।
लोगो र मस्कट मनास्लु पुर्याइने,"मनास्लुको चुचुरोमा पुर्याएको ब्यानरलाई सागको उद्घाटन समारोहमा हस्तान्तरण गर्ने प्रकाशले बताए । सेप्टेम्बर तेस्रो साता प्रकाश मनास्लु आरोहण गर्ने तयारीमा छन् । रामेछाप निवासी २८ वर्षीय प्रकाशले सर्वोच्च शिखर सगरमाथा, अमादब्लम र आइल्यान्ड पिकको ११ पटक सफल आरोहण गरिसकेका छन् ।"
पुजन र श्रेयालाई स्वर्ण,उपत्यकाका २० स्कुलको सहभागिता रहेको प्रतियोगितामा छात्र ५० केजीमा आयोजकका मनग्य कोइराला र छात्रा २० केजीमा चाँदबागकी श्रीयाक्षी खत्रीले स्वर्ण जिते । मनग्यले प्राक्सिसका नितेश राईलाई र श्रीयाक्षीले गोल्डेनपिककी सोफिया कुँवरलाई हराए । विभिन्न स्कुलका खेलाडीले १९ स्वर्ण लागि प्रतिस्पर्धा गरेका थिए । ५ स्वर्णसहित नव ज्ञानभूमि टिम च्याम्पियन बन्दा ३ स्वर्ण जितेको चाँदबाग दोस्रो र २ स्वर्ण जितेको ्बाँसबारी स्कुल तेस्रो भए । चाँदबागका पुजन तामाङ र इमानियोल डोजोकी एन्जल गुरुङ उत्कृष्ट खेलाडी घोषित भए ।
एसियन क्वाटरफाइनलमा,"काठमाडौं (कास) एआईए र एसियन पब्लिक १० औं प्याब्सन मध्यक्षेत्रीय बास्केटबलको सिनियर ब्वाइजतर्फ क्वाटरफाइनलमा पुगेका छन् । बिहीबार एआईएले स्वप्न वाटिकालाई ३३२६ स्कोरले पराजित गर्यो । एआईएका कविन मगरले १३ स्कोर गरे । नरेन्द्रको १२ स्कोरमा एसियनले अक्सिडेन्टललाई ४७२७ ले हरायो । न्यु समिटले केइएसलाई ६५४४, काठमाडौं जेभियरले सेवा सदनलाई ४६१७, हेम्सले मैतीदेवीलाई २८१४, सेन्ट पाउलले न्यु डनबस्कोलाई २७१६, स्पाङ्गेलले लिटिल फ्लावरलाई ३३१० र चैतन्यले सूर्योदयलाई १७१३ स्कोरले हराउँदै क्वाटरफाइनल स्थान सुरक्षित गरे । समिटका सशांक मगरले ४०, काठमाडौं जेभियरका रोहन दासले २०, हेम्सका प्रवेश गुरुङले ५, सेन्ट पाउलका सिबेन थापा मगरले ११, स्पाङ्गेलका रोहित बलामीले ११ र चैतन्यका समिर लम्सालले ८ स्कोर गरे ।"
रोशन र अस्मिता उत्कृष्ट,काठमाडौं (कास) सीसीआरसी र साइपाल एकेडेमी बिहीबार नवौं बर्नहार्ट कप अन्तरकलेज बास्केटबल च्याम्पियन भएका छन् । ब्वाइज फाइनलमा सीसीआरसीले ट्रिनिटीलाई ६७४६ ले पराजित गर्यो । सीसीआरसीका रोशन श्रेष्ठले १५ स्कोर जोडे । गर्ल्सको फाइनलमा साइपालले जेभियरलाई ५८२९ ले हराउँदै उपाधि रक्षा गर्यो । साइपालकी अस्मिता थापाले १५ स्कोर गरिन् । काठमाडौं बर्नहार्ट कलेजद्वारा आयोजित प्रतियोगिताको ब्वाइजमा सीसीआरसीका रोशन श्रेष्ठ र गर्ल्समा साइपालकी अस्मिता थापा मोस्ट भ्यालुएबल प्लेयर भए ।
न्यु समिट र टेक्सस विजयी,काठमाडौं (कास) आयोजक न्यु समिट र टेक्सस दोस्रो टीयू बीएससी सीएसआईटी अन्तरकलेज बास्केटबलको ब्वाइजतर्फ सेमिफाइनल पुगेका छन् । न्यु समिटले पाटन बहुमुखी क्याम्पसलाई ४७१८ ले पराजित गर्यो । समिटका सुशान्त घिमिरेले १६ स्कोर जोडे । टेक्ससले निस्टलाई ४८२३ ले हरायो । टेक्ससका मानाङ तामाङले २१ स्कोर गरे । सगरमाथाले एसीएचएसलाई ४५३२ र बर्नहार्टले एसएमटीलाई ५५३५ हराएर सेमिफाइनल सुरक्षित गरे ।
ओलम्पिक चुनाव स्थगित,चारवर्षे कार्यकालका लागि यसपालि अध्यक्षको लागि उनै श्रेष्ठद्वयले उम्मेदवारी दर्ता गरेका थिए । महासचिवमा जीवनराम निकट नीलेन्द्रराज श्रेष्ठ र उमेशलाल पक्षबाट पुरेन्द्रविक्रम लाखे उम्मेदवार छन् । ओलम्पिक कमिटीमा २७ संघका ११ प्रतिनिधि मतदाता रहने व्यवस्था छ । यसैपल्ट तीन पद थपेर कार्यसमितिलाई १९ सदस्यीय हुने बनाइएको छ । त्यसमा २६ प्रतिनिधिले उम्मेदवारी दिएका छन् ।
"श्रीलंकासँगको खेल, डायसको लिगेसी",जुलाईमा मलेसियामा एसीसी यू१९ इस्टर्न रिजन जितेयता नेपाली यू१९ टोलीले पहिलोपल्ट अन्तर्राष्ट्रिय प्रतियोगितामा खेलिरहेको छ । नेपालले एसीसी यू१९ कपमा खेल्नुअघि श्रीलंकामा स्थानीय टोलीसँग तीन अभ्यास खेल खेलेको थियो । नेपाललाई त्यहाँ खेल्ने चाँजोपाँजो श्रीलंका क्रिकेट बोर्डले नै मिलाइदिएको हो । त्यसमा मुख्य गरी आसिफ र रितको ब्याट नै खुलेको थियो । दुबै ब्याट्सम्यानलाई डायसको टिप्स श्रीलंकासँगको खेल अगाडि आएको छ ।
भारत पराजित,"त्यस्तै, विश्वकपको एसियाली छनोटको अन्य समूहको प्रतिस्पर्धामा माल्दिभ्सले ग्वामलाई अवेमा १० ले हरायो । उत्तर कोरियाले लेबनानलाई २०, मंगोलियाले म्यान्मारलाई १०, सिरियाले फिलिपन्सलाई ५२, मलेसियाले इन्डोनेसियालाई ३२ ले पराजित गरे । सिंगापुर र यमनले २२, कम्बोडिया र हङकङले ११, थाइल्यान्ड र भियतनामले गोलरहित नतिजा निकाल्दै अंक बाँडे । प्यालेस्टाइनले उज्वेकिस्तानलाई २० ले र ताजकिस्तानले किर्गिस्तानलाई १० ले पराजित गर्दै आफ्नो समूहमा सफल सुरुआत गरेका छन् ।"
शाहको नाममा पहिलो अफगानी शतक,"अफगानिस्तानले सन् २०१८ मा भारतसँग पहिलो टेस्ट खेलेको थियो, जुन दुई दिनमै अफगानिस्तानले भारतलाई सुम्पिएको थियो । यसै वर्ष अफगानिस्तानले आयरल्यान्डलाई पराजित गरी टेस्टमा पहिलो जित हात पारेको थियो । शाहले त्यस खेलमा दुई अर्धशतक बनाउँदा पहिलो इनिङ्समा ९८ रन बनाए । उनले नइम हसनलाई चौका प्रहार गर्दै बिहीबार आफ्नो शतक पूरा गरे । त्यसको अर्को बलमा उनी आउट भए । शाहले १ सय ८७ बलको इनिङ्समा १० चौका र २ छक्का प्रहार गरे ।"
ब्रान्ड मोह,:
बलियो ज्यान स्वस्थ शरीर,बिजु महर्जन : _
ओल्ड टाउन स्टार,एजेन्सीको सहयोगमा
आइफोनमा पेन्सिल !,आगामी आइफोनको डिजाइन भन्दै सार्वजनिक गरिएका केही तस्बिरमा भने आइफोनमा छुट्टै पेन राख्नका लागि होल्डरजस्तो देखिन्छ । आगामी आइफोनमा सामसङको नोटमा एसपेन आएजस्तै कुनै पेन्सिल आउन सक्ने अपेक्षा छ । यसबाहेक आगामी आइफोनमा क्यामेरा र फेस आईडीमा पनि केही परिवर्तन हुने अपेक्षा गरिएको छ । आइफोनमा यस पटक वाइड एंगल क्यामेरामा सुधार हुन सक्छ । अहिले एप्पल पेन्सिलले आइप्याड मात्रै सपोर्ट गर्छ ।
लाइक संख्या हटाउने,फेसबुकले लाइक संख्या देखिने फिचर हटायो भने पोस्टहरूमा रिक्याक्सनहरूको संकेत मात्रै देखिने छ । लाइक संख्या देखाउँदा यसको नम्बरका आधारमा मानिसहरूबीच धारणा परिवर्तनको समस्या देखिएको भन्दै इन्स्टाग्रामले पनि यस्तै फिचर परीक्षण गरिरहेको छ । इन्स्टाग्रामले केही प्रयोगकर्तामाझ गरेको लाइक संख्या हटाउने परीक्षण हाल बढाउँदै प्रयोगकर्तामाझ फैलाएको छ ।
लयबिनाको आवाज,"फिल्ममा भयंकर लामा एक्सन सिक्वेन्स छन् । जसको कोरियोग्राफी राम्रो छ । तर, आकाशमै उडेर फाइट खेल्न थालेपछि भने यो पनि खेरै जान्छ । असान्दर्भिक गीतहरू र नचाहिँदा ट्वीस्टहरूले फिल्मलाई खत्तम पारेका छन् । बाहुबली योभन्दा भव्य थियो तर त्यसको कल्पनाशीलता पनि उत्तिकै भव्य थियो । साहो खाली आवरणमा भव्य छ, सारमा खोक्रो । तमिल र तेलगुका धुमधडाकावाला एक्सन फिल्मलाई नै फरक लोकेसनमा लगेर खिचिएजस्तो । खाली भाँडा धेरै बजेजस्तो यसको आवाज त चर्को छ तर त्यसको कुनै लय छैन ।"
